method,dataset,seed,epoch,global_epoch,elapsed_time,soft_acc,discrete_acc,soft_loss,discrete_loss,native_acc,native_loss,selection_confidence,tau,block,block_elapsed_time
dlgn,random_sparse10,2,36,36,3.0059558989014477,0.98828125,0.64453125,0.09690433740615845,79.76332092285156,0.98828125,0.09690433740615845,0.26044875383377075,1.0,,
dlgn,random_sparse10,2,37,37,3.088547464925796,0.98046875,0.64453125,0.09279041737318039,79.36186218261719,0.98046875,0.09279041737318039,0.261229932308197,1.0,,
dlgn,random_sparse10,2,38,38,3.1719431919045746,1.0,0.63671875,0.06278737634420395,81.31769561767578,1.0,0.06278737634420395,0.26199907064437866,1.0,,
dlgn,random_sparse10,2,39,39,3.2552244449034333,0.99609375,0.671875,0.059691816568374634,80.92436218261719,0.99609375,0.059691816568374634,0.26275041699409485,1.0,,
dlgn,random_sparse10,2,40,40,3.338445216882974,1.0,0.671875,0.054872892796993256,80.92436218261719,1.0,0.054872892796993256,0.263426810503006,1.0,,
dlgn,random_sparse10,2,41,41,3.420423704897985,1.0,0.671875,0.04935906082391739,80.92436218261719,1.0,0.04935906082391739,0.26409170031547546,1.0,,
dlgn,random_sparse10,2,42,42,3.5035943160764873,1.0,0.6640625,0.044609904289245605,84.8387451171875,1.0,0.044609904289245605,0.26471805572509766,1.0,,
dlgn,random_sparse10,2,43,43,3.5877258100081235,1.0,0.6640625,0.0413501113653183,84.8387451171875,1.0,0.0413501113653183,0.2653229236602783,1.0,,
dlgn,random_sparse10,2,44,44,3.6712749178986996,1.0,0.6640625,0.03925083205103874,84.8387451171875,1.0,0.03925083205103874,0.26590919494628906,1.0,,
dlgn,random_sparse10,2,45,45,3.756025723880157,1.0,0.671875,0.04027518257498741,82.48957061767578,1.0,0.04027518257498741,0.26641637086868286,1.0,,
dlgn,random_sparse10,2,46,46,3.8398520699702203,1.0,0.6875,0.03815614432096481,82.47061920166016,1.0,0.03815614432096481,0.26688122749328613,1.0,,
dlgn,random_sparse10,2,47,47,3.923807797022164,1.0,0.69921875,0.03182011842727661,76.64373779296875,1.0,0.03182011842727661,0.26745590567588806,1.0,,
dlgn,random_sparse10,2,48,48,4.006460419856012,1.0,0.69921875,0.030656974762678146,76.64373779296875,1.0,0.030656974762678146,0.26806846261024475,1.0,,
dlgn,random_sparse10,2,49,49,4.089468214893714,1.0,0.69921875,0.02631944790482521,76.64373779296875,1.0,0.02631944790482521,0.26859819889068604,1.0,,
dlgn,random_sparse10,2,50,50,4.1724360070656985,1.0,0.6875,0.023354051634669304,77.01811218261719,1.0,0.023354051634669304,0.26910483837127686,1.0,,
dlgn,random_sparse10,2,51,51,4.255861358018592,1.0,0.6875,0.022071288898587227,77.01811218261719,1.0,0.022071288898587227,0.2695753276348114,1.0,,
dlgn,random_sparse10,2,52,52,4.339219759916887,1.0,0.68359375,0.02055215649306774,77.41957092285156,1.0,0.02055215649306774,0.2700185179710388,1.0,,
dlgn,random_sparse10,2,53,53,4.422962982906029,1.0,0.68359375,0.01857036165893078,77.41957092285156,1.0,0.01857036165893078,0.2704124450683594,1.0,,
dlgn,random_sparse10,2,54,54,4.506633494049311,1.0,0.68359375,0.01729554682970047,77.41957092285156,1.0,0.01729554682970047,0.27079835534095764,1.0,,
dlgn,random_sparse10,2,55,55,4.591069716028869,1.0,0.68359375,0.01677093654870987,77.41957092285156,1.0,0.01677093654870987,0.2711449861526489,1.0,,
dlgn,random_sparse10,2,56,56,4.674590036040172,1.0,0.6875,0.015964854508638382,65.33998107910156,1.0,0.015964854508638382,0.27147772908210754,1.0,,
dlgn,random_sparse10,2,57,57,4.7586415379773825,1.0,0.6875,0.015260029584169388,64.15997314453125,1.0,0.015260029584169388,0.271785169839859,1.0,,
dlgn,random_sparse10,2,58,58,4.840988825075328,1.0,0.6953125,0.01375760231167078,61.425601959228516,1.0,0.01375760231167078,0.27209392189979553,1.0,,
dlgn,random_sparse10,2,59,59,4.924200834939256,1.0,0.70703125,0.01293589174747467,59.46435546875,1.0,0.01293589174747467,0.2723983824253082,1.0,,
dlgn,random_sparse10,2,60,60,5.007648615865037,1.0,0.69140625,0.012262377887964249,61.422889709472656,1.0,0.012262377887964249,0.2726914882659912,1.0,,
dlgn,random_sparse10,2,61,61,5.090734385885298,1.0,0.69140625,0.011564605869352818,61.422889709472656,1.0,0.011564605869352818,0.272991806268692,1.0,,
dlgn,random_sparse10,2,62,62,5.173265419900417,1.0,0.69140625,0.011005401611328125,61.422889709472656,1.0,0.011005401611328125,0.27328717708587646,1.0,,
dlgn,random_sparse10,2,63,63,5.256467323983088,1.0,0.69140625,0.010524921119213104,61.422889709472656,1.0,0.010524921119213104,0.27357983589172363,1.0,,
dlgn,random_sparse10,2,64,64,5.339956860989332,1.0,0.69140625,0.009920536540448666,61.422889709472656,1.0,0.009920536540448666,0.2738460898399353,1.0,,
dlgn,random_sparse10,2,65,65,5.423632571939379,1.0,0.69140625,0.009422648698091507,61.422889709472656,1.0,0.009422648698091507,0.27410703897476196,1.0,,
dlgn,random_sparse10,2,66,66,5.507389951962978,1.0,0.69140625,0.008903092704713345,61.422889709472656,1.0,0.008903092704713345,0.2743406295776367,1.0,,
dlgn,random_sparse10,2,67,67,5.590694512939081,1.0,0.69140625,0.008463949896395206,61.422889709472656,1.0,0.008463949896395206,0.2745680809020996,1.0,,
dlgn,random_sparse10,2,68,68,5.674501569010317,1.0,0.69140625,0.00824245810508728,61.422889709472656,1.0,0.00824245810508728,0.27479395270347595,1.0,,
dlgn,random_sparse10,2,69,69,5.759088770020753,1.0,0.69140625,0.007724105380475521,61.422889709472656,1.0,0.007724105380475521,0.27500835061073303,1.0,,
dlgn,random_sparse10,2,70,70,5.8422583939973265,1.0,0.69140625,0.007405351381748915,61.422889709472656,1.0,0.007405351381748915,0.2752082347869873,1.0,,
dlgn,random_sparse10,2,71,71,5.9261068280320615,1.0,0.69140625,0.007049602922052145,61.422889709472656,1.0,0.007049602922052145,0.2754039168357849,1.0,,
dlgn,random_sparse10,2,72,72,6.009600431891158,1.0,0.69140625,0.006724739447236061,61.422889709472656,1.0,0.006724739447236061,0.27558761835098267,1.0,,
dlgn,random_sparse10,2,73,73,6.092590194894001,1.0,0.69140625,0.006473630666732788,61.422889709472656,1.0,0.006473630666732788,0.27576392889022827,1.0,,
dlgn,random_sparse10,2,74,74,6.1764621960464865,1.0,0.6875,0.006161264143884182,61.03497314453125,1.0,0.006161264143884182,0.2759299874305725,1.0,,
dlgn,random_sparse10,2,75,75,6.25961648998782,1.0,0.68359375,0.005897355265915394,61.81351852416992,1.0,0.005897355265915394,0.27614733576774597,1.0,,
dlgn,random_sparse10,2,76,76,6.342030416009948,1.0,0.68359375,0.005677127745002508,61.81351852416992,1.0,0.005677127745002508,0.2763679027557373,1.0,,
dlgn,random_sparse10,2,77,77,6.4257124699652195,1.0,0.7109375,0.005469693802297115,64.53164672851562,1.0,0.005469693802297115,0.27658772468566895,1.0,,
dlgn,random_sparse10,2,78,78,6.508824189892039,1.0,0.73046875,0.005207049194723368,64.91144561767578,1.0,0.005207049194723368,0.27679866552352905,1.0,,
dlgn,random_sparse10,2,79,79,6.592192206997424,1.0,0.73046875,0.00504662748426199,64.91144561767578,1.0,0.00504662748426199,0.27700886130332947,1.0,,
dlgn,random_sparse10,2,80,80,6.675372970057651,1.0,0.73046875,0.004872613586485386,64.91144561767578,1.0,0.004872613586485386,0.27720940113067627,1.0,,
dlgn,random_sparse10,2,81,81,6.759814472869039,1.0,0.72265625,0.004653484094887972,70.36124420166016,1.0,0.004653484094887972,0.277402400970459,1.0,,
dlgn,random_sparse10,2,82,82,6.843299445929006,1.0,0.72265625,0.0045086233876645565,70.36124420166016,1.0,0.0045086233876645565,0.2775875926017761,1.0,,
dlgn,random_sparse10,2,83,83,6.926267080940306,1.0,0.72265625,0.004325840622186661,70.36124420166016,1.0,0.004325840622186661,0.27776625752449036,1.0,,
dlgn,random_sparse10,2,84,84,7.009710411075503,1.0,0.72265625,0.004212294705212116,70.36124420166016,1.0,0.004212294705212116,0.27794313430786133,1.0,,
dlgn,random_sparse10,2,85,85,7.0931042758747935,1.0,0.7265625,0.00403550872579217,73.48082733154297,1.0,0.00403550872579217,0.27811986207962036,1.0,,
dlgn,random_sparse10,2,86,86,7.175044233910739,1.0,0.7265625,0.003949820529669523,73.48082733154297,1.0,0.003949820529669523,0.2782875895500183,1.0,,
dlgn,random_sparse10,2,87,87,7.258207677863538,1.0,0.7265625,0.0038148630410432816,73.48082733154297,1.0,0.0038148630410432816,0.2784511148929596,1.0,,
dlgn,random_sparse10,2,88,88,7.342791274888441,1.0,0.72265625,0.003652949118986726,71.52770233154297,1.0,0.003652949118986726,0.2786119282245636,1.0,,
dlgn,random_sparse10,2,89,89,7.425123492022976,1.0,0.72265625,0.0035491695161908865,71.52770233154297,1.0,0.0035491695161908865,0.27877044677734375,1.0,,
dlgn,random_sparse10,2,90,90,7.50783078186214,1.0,0.72265625,0.0034764264710247517,71.52770233154297,1.0,0.0034764264710247517,0.2789131999015808,1.0,,
dlgn,random_sparse10,2,91,91,7.592070428887382,1.0,0.72265625,0.0033441060222685337,71.52770233154297,1.0,0.0033441060222685337,0.27905988693237305,1.0,,
dlgn,random_sparse10,2,92,92,7.6750351819209754,1.0,0.734375,0.0032561637926846743,69.18666076660156,1.0,0.0032561637926846743,0.27919802069664,1.0,,
dlgn,random_sparse10,2,93,93,7.759713208070025,1.0,0.734375,0.003169794799759984,69.18666076660156,1.0,0.003169794799759984,0.27933359146118164,1.0,,
dlgn,random_sparse10,2,94,94,7.843405056046322,1.0,0.734375,0.0030464380979537964,72.70228576660156,1.0,0.0030464380979537964,0.27947095036506653,1.0,,
dlgn,random_sparse10,2,95,95,7.927484076935798,1.0,0.734375,0.0030158248264342546,72.70228576660156,1.0,0.0030158248264342546,0.2796023190021515,1.0,,
dlgn,random_sparse10,2,96,96,8.010701379040256,1.0,0.734375,0.0029036886990070343,72.70228576660156,1.0,0.0029036886990070343,0.2797357141971588,1.0,,
dlgn,random_sparse10,2,97,97,8.09372479794547,1.0,0.734375,0.002806980162858963,72.70228576660156,1.0,0.002806980162858963,0.27986207604408264,1.0,,
dlgn,random_sparse10,2,98,98,8.17663045390509,1.0,0.734375,0.0027565723285079002,72.70228576660156,1.0,0.0027565723285079002,0.2799876034259796,1.0,,
dlgn,random_sparse10,2,99,99,8.259921774966642,1.0,0.734375,0.00269446917809546,72.70228576660156,1.0,0.00269446917809546,0.28010809421539307,1.0,,
dlgn,random_sparse10,2,100,100,8.343495349865407,1.0,0.734375,0.002636827528476715,72.70228576660156,1.0,0.002636827528476715,0.28022271394729614,1.0,,
dlgn,random_sparse10,2,101,101,8.426783489063382,1.0,0.734375,0.0025206366553902626,72.70228576660156,1.0,0.0025206366553902626,0.28033655881881714,1.0,,
dlgn,random_sparse10,2,102,102,8.510031262878329,1.0,0.734375,0.002498309127986431,72.70228576660156,1.0,0.002498309127986431,0.28044572472572327,1.0,,
dlgn,random_sparse10,2,103,103,8.592917328933254,1.0,0.734375,0.0024528736248612404,72.70228576660156,1.0,0.0024528736248612404,0.2805519104003906,1.0,,
dlgn,random_sparse10,2,104,104,8.675523380981758,1.0,0.734375,0.0023623136803507805,72.70228576660156,1.0,0.0023623136803507805,0.2806565463542938,1.0,,
dlgn,random_sparse10,2,105,105,8.758091433905065,1.0,0.734375,0.0023019069340080023,72.70228576660156,1.0,0.0023019069340080023,0.2807644009590149,1.0,,
dlgn,random_sparse10,2,106,106,8.84072408406064,1.0,0.734375,0.0022597217466682196,72.70228576660156,1.0,0.0022597217466682196,0.2808667719364166,1.0,,
dlgn,random_sparse10,2,107,107,8.923659673891962,1.0,0.734375,0.0021981135942041874,72.70228576660156,1.0,0.0021981135942041874,0.28096598386764526,1.0,,
dlgn,random_sparse10,2,108,108,9.007291709072888,1.0,0.734375,0.002158859046176076,72.70228576660156,1.0,0.002158859046176076,0.28106293082237244,1.0,,
dlgn,random_sparse10,2,109,109,9.090587253915146,1.0,0.734375,0.0020957018714398146,72.70228576660156,1.0,0.0020957018714398146,0.2811581492424011,1.0,,
dlgn,random_sparse10,2,110,110,9.17325761099346,1.0,0.734375,0.0020822815131396055,72.70228576660156,1.0,0.0020822815131396055,0.28124988079071045,1.0,,
dlgn,random_sparse10,2,111,111,9.255957074929029,1.0,0.734375,0.0020179313141852617,72.70228576660156,1.0,0.0020179313141852617,0.2813442349433899,1.0,,
dlgn,random_sparse10,2,112,112,9.338937120046467,1.0,0.734375,0.0019724536687135696,72.70228576660156,1.0,0.0019724536687135696,0.2814357578754425,1.0,,
dlgn,random_sparse10,2,113,113,9.422192958882079,1.0,0.734375,0.0019225414143875241,72.70228576660156,1.0,0.0019225414143875241,0.28152215480804443,1.0,,
dlgn,random_sparse10,2,114,114,9.504852244863287,1.0,0.71875,0.0018934166291728616,72.32520294189453,1.0,0.0018934166291728616,0.28161004185676575,1.0,,
dlgn,random_sparse10,2,115,115,9.588055402040482,1.0,0.71484375,0.001867250306531787,63.73686218261719,1.0,0.001867250306531787,0.28169944882392883,1.0,,
dlgn,random_sparse10,2,116,116,9.671131843933836,1.0,0.71484375,0.0018347875447943807,63.73686218261719,1.0,0.0018347875447943807,0.28178325295448303,1.0,,
dlgn,random_sparse10,2,117,117,9.759088549064472,1.0,0.71484375,0.00176679075229913,63.73686218261719,1.0,0.00176679075229913,0.2818669378757477,1.0,,
dlgn,random_sparse10,2,118,118,9.842938842019066,1.0,0.71484375,0.001731382799334824,63.73686218261719,1.0,0.001731382799334824,0.28194695711135864,1.0,,
dlgn,random_sparse10,2,119,119,9.926868244074285,1.0,0.71484375,0.0017095443326979876,63.73686218261719,1.0,0.0017095443326979876,0.28202712535858154,1.0,,
dlgn,random_sparse10,2,120,120,10.01107344799675,1.0,0.71484375,0.0016889629187062383,63.73686218261719,1.0,0.0016889629187062383,0.28210607171058655,1.0,,
dlgn_anneal,random_sparse10,2,1,1,0.09108701697550714,0.47265625,0.37890625,0.8804629445075989,186.40122985839844,0.47265625,0.8804629445075989,0.23992934823036194,2.0,,
dlgn_anneal,random_sparse10,2,2,2,0.17896333197131753,0.52734375,0.37109375,0.6975568532943726,198.4970703125,0.52734375,0.6975568532943726,0.24013569951057434,1.961673089081334,,
dlgn_anneal,random_sparse10,2,3,3,0.266441771062091,0.52734375,0.40234375,0.6907618641853333,194.58810424804688,0.52734375,0.6907618641853333,0.2404647022485733,1.9240806542129518,,
dlgn_anneal,random_sparse10,2,4,4,0.3544766439590603,0.47265625,0.47265625,1.0782550573349,182.09893798828125,0.47265625,1.0782550573349,0.24093089997768402,1.8872086202957776,,
dlgn_anneal,random_sparse10,2,5,5,0.44104740815237164,0.52734375,0.44140625,0.6927822232246399,208.2491455078125,0.52734375,0.6927822232246399,0.24143856763839722,1.8510431819582702,,
dlgn_anneal,random_sparse10,2,6,6,0.5285717861261219,0.52734375,0.44921875,0.7616492509841919,179.34832763671875,0.52734375,0.7616492509841919,0.2421053946018219,1.815570798387511,,
dlgn_anneal,random_sparse10,2,7,7,0.6155335120856762,0.47265625,0.42578125,0.9611693024635315,172.72393798828125,0.47265625,0.9611693024635315,0.2429354190826416,1.7807781882593463,,
dlgn_anneal,random_sparse10,2,8,8,0.7022299719974399,0.49609375,0.4765625,0.6834595799446106,146.18312072753906,0.49609375,0.6834595799446106,0.24379217624664307,1.7466523247656867,,
dlgn_anneal,random_sparse10,2,9,9,0.7895688600838184,0.52734375,0.5234375,0.9138544201850891,132.1124725341797,0.52734375,0.9138544201850891,0.2447432577610016,1.713180430737099,,
dlgn_anneal,random_sparse10,2,10,10,0.8766604410484433,0.47265625,0.53125,0.7537503838539124,121.18310546875,0.47265625,0.7537503838539124,0.2458188533782959,1.6803499738588679,,
dlgn_anneal,random_sparse10,2,11,11,0.9636291209608316,0.5390625,0.52734375,0.6685183644294739,139.5208282470703,0.5390625,0.6685183644294739,0.24701246619224548,1.648148661978732,,
dlgn_anneal,random_sparse10,2,12,12,1.050290553132072,0.72265625,0.5859375,0.5974299311637878,123.09291076660156,0.72265625,0.5974299311637878,0.2483304888010025,1.6165644385045432,,
dlgn_anneal,random_sparse10,2,13,13,1.136867473134771,0.59765625,0.58984375,0.6248425245285034,122.72394561767578,0.59765625,0.6248425245285034,0.24965031445026398,1.58558547789012,,
dlgn_anneal,random_sparse10,2,14,14,1.2240714691579342,0.7109375,0.578125,0.5961065292358398,126.23416137695312,0.7109375,0.5961065292358398,0.25108015537261963,1.5552001812076075,,
dlgn_anneal,random_sparse10,2,15,15,1.310391047038138,0.703125,0.56640625,0.5467736721038818,127.41145324707031,0.703125,0.5467736721038818,0.2524445056915283,1.5253971718046888,,
dlgn_anneal,random_sparse10,2,16,16,1.3970926529727876,0.734375,0.52734375,0.5266879200935364,130.9243621826172,0.734375,0.5266879200935364,0.2538388967514038,1.4961652910450172,,
dlgn_anneal,random_sparse10,2,17,17,1.4854329340159893,0.6875,0.56640625,0.5481929779052734,119.98145294189453,0.6875,0.5481929779052734,0.2552945911884308,1.467493594130276,,
dlgn_anneal,random_sparse10,2,18,18,1.572630356065929,0.69921875,0.56640625,0.5996534824371338,120.39915466308594,0.69921875,0.5996534824371338,0.2567688524723053,1.439371346002304,,
dlgn_anneal,random_sparse10,2,19,19,1.6600885870866477,0.69140625,0.55078125,0.5789194107055664,136.4228973388672,0.69140625,0.5789194107055664,0.2582704424858093,1.4117880173237487,,
dlgn_anneal,random_sparse10,2,20,20,1.7469078430440277,0.734375,0.51953125,0.5495121479034424,150.84625244140625,0.734375,0.5495121479034424,0.2596219480037689,1.384733280535745,,
dlgn_anneal,random_sparse10,2,21,21,1.8341155520174652,0.8046875,0.5390625,0.3884159326553345,136.78103637695312,0.8046875,0.3884159326553345,0.2609933316707611,1.3581970059911423,,
dlgn_anneal,random_sparse10,2,22,22,1.921067597111687,0.80859375,0.5234375,0.3780520558357239,141.84832763671875,0.80859375,0.3780520558357239,0.2622942328453064,1.3321692581618316,,
dlgn_anneal,random_sparse10,2,23,23,2.0083199869841337,0.83984375,0.515625,0.32080790400505066,144.5989532470703,0.83984375,0.32080790400505066,0.26348447799682617,1.3066402919187547,,
dlgn_anneal,random_sparse10,2,24,24,2.0958028270397335,0.87109375,0.53515625,0.30650192499160767,139.1220703125,0.87109375,0.30650192499160767,0.2648024559020996,1.2816005488831999,,
dlgn_anneal,random_sparse10,2,25,25,2.1816678741015494,0.890625,0.53125,0.24276331067085266,138.3408203125,0.890625,0.24276331067085266,0.2661771774291992,1.2570406538480199,,
dlgn_anneal,random_sparse10,2,26,26,2.268402755027637,0.82421875,0.56640625,0.4265395402908325,124.25936889648438,0.82421875,0.4265395402908325,0.2679213285446167,1.2329514112674327,,
dlgn_anneal,random_sparse10,2,27,27,2.3545620371587574,0.91796875,0.55859375,0.2157980501651764,125.04603576660156,0.91796875,0.2157980501651764,0.26979395747184753,1.2093238018140875,,
dlgn_anneal,random_sparse10,2,28,28,2.4416524921543896,0.9140625,0.609375,0.21205611526966095,121.93186950683594,0.9140625,0.21205611526966095,0.2717041075229645,1.186148979002112,,
dlgn_anneal,random_sparse10,2,29,29,2.528677553171292,0.94921875,0.59765625,0.13924795389175415,110.21582794189453,0.94921875,0.13924795389175415,0.27355778217315674,1.1634182658748717,,
dlgn_anneal,random_sparse10,2,30,30,2.6158987930975854,0.9375,0.59765625,0.1514979749917984,110.21582794189453,0.9375,0.1514979749917984,0.2753111720085144,1.1411231517562042,,
dlgn_anneal,random_sparse10,2,31,31,2.703933362150565,0.953125,0.62109375,0.11271871626377106,107.88020324707031,0.953125,0.11271871626377106,0.276843786239624,1.1192552890639105,,
